0.466000,0.110653,0.044965,0.044965,0.089358,0.010007
0.467000,0.110698,0.045054,0.045054,0.089313,0.010007
0.468000,0.110743,0.045143,0.045143,0.089268,0.010007
0.469000,0.110788,0.045233,0.045233,0.089223,0.010007
0.470000,0.110833,0.045322,0.045322,0.089178,0.010007
0.471000,0.110878,0.045411,0.045411,0.089132,0.010007
0.472000,0.110924,0.045500,0.045500,0.089087,0.010007
0.473000,0.110969,0.045589,0.045589,0.089042,0.010007
0.474000,0.111015,0.045679,0.045679,0.088996,0.010007
0.475000,0.111061,0.045768,0.045768,0.088950,0.010007
0.476000,0.111106,0.045857,0.045857,0.088905,0.010007
0.477000,0.111152,0.045946,0.045946,0.088859,0.010007
0.478000,0.111198,0.046034,0.046034,0.088813,0.010007
0.479000,0.111244,0.046123,0.046123,0.088767,0.010007
0.480000,0.111290,0.046212,0.046212,0.088721,0.010007
0.481000,0.111337,0.046301,0.046301,0.088675,0.010007
0.482000,0.111383,0.046390,0.046390,0.088628,0.010007
0.483000,0.111429,0.046478,0.046478,0.088582,0.010007
0.484000,0.111476,0.046567,0.046567,0.088536,0.010007
0.485000,0.111523,0.046655,0.046655,0.088489,0.010007
0.486000,0.111569,0.046744,0.046744,0.088442,0.010007
0.487000,0.111616,0.046832,0.046832,0.088396,0.010007
0.488000,0.111663,0.046921,0.046921,0.088349,0.010007
0.489000,0.111710,0.047009,0.047009,0.088302,0.010007
0.490000,0.111757,0.047098,0.047098,0.088255,0.010007
0.491000,0.111804,0.047186,0.047186,0.088208,0.010007
0.492000,0.111851,0.047274,0.047274,0.088161,0.010007
0.493000,0.111898,0.047362,0.047362,0.088113,0.010007
0.494000,0.111946,0.047451,0.047451,0.088066,0.010007
0.495000,0.111993,0.047539,0.047539,0.088019,0.010007
0.496000,0.112041,0.047627,0.047627,0.087971,0.010007
0.497000,0.112089,0.047715,0.047715,0.087924,0.010007
0.498000,0.112136,0.047803,0.047803,0.087876,0.010007
0.499000,0.112184,0.047891,0.047891,0.087828,0.010007
0.500000,0.112232,0.047979,0.047979,0.087780,0.010007
0.501000,0.112280,0.048066,0.048066,0.087732,0.010007
0.502000,0.112328,0.048154,0.048154,0.087684,0.010007
0.503000,0.112376,0.048242,0.048242,0.087636,0.010007
0.504000,0.112425,0.048330,0.048330,0.087588,0.010007
0.505000,0.112473,0.048417,0.048417,0.087540,0.010007
0.506000,0.112521,0.048505,0.048505,0.087491,0.010007
0.507000,0.112570,0.048592,0.048592,0.087443,0.010007
0.508000,0.112618,0.048680,0.048680,0.087394,0.010007
0.509000,0.112667,0.048767,0.048767,0.087345,0.010007
0.510000,0.112716,0.048855,0.048855,0.087297,0.010007
0.511000,0.112765,0.048942,0.048942,0.087248,0.010008
0.512000,0.112814,0.049029,0.049029,0.087199,0.010008
0.513000,0.112863,0.049116,0.049116,0.087150,0.010008
0.514000,0.112912,0.049204,0.049204,0.087101,0.010008
0.515000,0.112961,0.049291,0.049291,0.087052,0.010008
0.516000,0.113011,0.049378,0.049378,0.087002,0.010008
0.517000,0.113060,0.049465,0.049465,0.086953,0.010008
0.518000,0.113109,0.049552,0.049552,0.086904,0.010008
0.519000,0.113159,0.049639,0.049639,0.086854,0.010008
0.520000,0.113209,0.049726,0.049726,0.086804,0.010008
0.521000,0.113258,0.049813,0.049813,0.086755,0.010008
0.522000,0.113308,0.049899,0.049899,0.086705,0.010008
0.523000,0.113358,0.049986,0.049986,0.086655,0.010008
0.524000,0.113408,0.050073,0.050073,0.086605,0.010008
0.525000,0.113458,0.050160,0.050160,0.086555,0.010008
0.526000,0.113509,0.050246,0.050246,0.086505,0.010008
0.527000,0.113559,0.050333,0.050333,0.086455,0.010008
0.528000,0.113609,0.050419,0.050419,0.086404,0.010008
0.529000,0.113660,0.050506,0.050506,0.086354,0.010008
0.530000,0.113710,0.050592,0.050592,0.086304,0.010008
0.531000,0.113761,0.050678,0.050678,0.086253,0.010008
0.532000,0.113811,0.050765,0.050765,0.086202,0.010008
0.533000,0.113862,0.050851,0.050851,0.086152,0.010008
0.534000,0.113913,0.050937,0.050937,0.086101,0.010008
0.535000,0.113964,0.051023,0.051023,0.086050,0.010008
0.536000,0.114015,0.051109,0.051109,0.085999,0.010008
0.537000,0.114066,0.051195,0.051195,0.085948,0.010008
0.538000,0.114117,0.051281,0.051281,0.085897,0.010008
0.539000,0.114169,0.051367,0.051367,0.085845,0.010008
0.540000,0.114220,0.051453,0.051453,0.085794,0.010008
0.541000,0.114272,0.051539,0.051539,0.085743,0.010008
0.542000,0.114323,0.051625,0.051625,0.085691,0.010008
0.543000,0.114375,0.051711,0.051711,0.085640,0.010008
0.544000,0.114427,0.051796,0.051796,0.085588,0.010008
0.545000,0.114478,0.051882,0.051882,0.085536,0.010008
0.546000,0.114530,0.051967,0.051967,0.085484,0.010008
0.547000,0.114582,0.052053,0.052053,0.085432,0.010008
0.548000,0.114634,0.052138,0.052138,0.085380,0.010008
0.549000,0.114687,0.052224,0.052224,0.085328,0.010008
0.550000,0.114739,0.052309,0.052309,0.085276,0.010008
0.551000,0.114791,0.052395,0.052395,0.085224,0.010008
0.552000,0.114844,0.052480,0.052480,0.085171,0.010008
0.553000,0.114896,0.052565,0.052565,0.085119,0.010008
0.554000,0.114949,0.052650,0.052650,0.085066,0.010008
0.555000,0.115001,0.052735,0.052735,0.085014,0.010008
0.556000,0.115054,0.052820,0.052820,0.084961,0.010008
0.557000,0.115107,0.052905,0.052905,0.084908,0.010008
0.558000,0.115160,0.052990,0.052990,0.084855,0.010008
0.559000,0.115213,0.053075,0.053075,0.084802,0.010008
0.560000,0.115266,0.053160,0.053160,0.084749,0.010008
0.561000,0.115319,0.053245,0.053245,0.084696,0.010008
0.562000,0.115372,0.053330,0.053330,0.084643,0.010008
0.563000,0.115426,0.053414,0.053414,0.084590,0.010008
0.564000,0.115479,0.053499,0.053499,0.084536,0.010009
0.565000,0.115533,0.053583,0.053583,0.084483,0.010009
0.566000,0.115586,0.053668,0.053668,0.084429,0.010009
0.567000,0.115640,0.053752,0.053752,0.084376,0.010009
0.568000,0.115694,0.053837,0.053837,0.084322,0.010009
0.569000,0.115748,0.053921,0.053921,0.084268,0.010009
0.570000,0.115802,0.054006,0.054006,0.084214,0.010009
0.571000,0.115856,0.054090,0.054090,0.084160,0.010009
0.572000,0.115910,0.054174,0.054174,0.084106,0.010009
0.573000,0.115964,0.054258,0.054258,0.084052,0.010009
0.574000,0.116018,0.054342,0.054342,0.083998,0.010009
0.575000,0.116073,0.054426,0.054426,0.083943,0.010009
0.576000,0.116127,0.054510,0.054510,0.083889,0.010009
0.577000,0.116182,0.054594,0.054594,0.083834,0.010009
0.578000,0.116236,0.054678,0.054678,0.083780,0.010009
0.579000,0.116291,0.054762,0.054762,0.083725,0.010009
0.580000,0.116346,0.054846,0.054846,0.083671,0.010009
0.581000,0.116401,0.054929,0.054929,0.083616,0.010009
0.582000,0.116456,0.055013,0.055013,0.083561,0.010009
0.583000,0.116511,0.055097,0.055097,0.083506,0.010009
0.584000,0.116566,0.055180,0.055180,0.083451,0.010009
0.585000,0.116621,0.055264,0.055264,0.083396,0.010009
0.586000,0.116676,0.055347,0.055347,0.083340,0.010009
0.587000,0.116732,0.055431,0.055431,0.083285,0.010009
0.588000,0.116787,0.055514,0.055514,0.083230,0.010009
0.589000,0.116843,0.055597,0.055597,0.083174,0.010009
0.590000,0.116898,0.055680,0.055680,0.083119,0.010009
0.591000,0.116954,0.055763,0.055763,0.083063,0.010009
0.592000,0.117010,0.055847,0.055847,0.083007,0.010009
0.593000,0.117066,0.055930,0.055930,0.082951,0.010009
0.594000,0.117122,0.056013,0.056013,0.082895,0.010009
0.595000,0.117178,0.056096,0.056096,0.082840,0.010009
0.596000,0.117234,0.056178,0.056178,0.082783,0.010009
0.597000,0.117290,0.056261,0.056261,0.082727,0.010009
0.598000,0.117346,0.056344,0.056344,0.082671,0.010009
0.599000,0.117403,0.056427,0.056427,0.082615,0.010009
0.600000,0.117459,0.056509,0.056509,0.082558,0.010009
0.601000,0.117516,0.056592,0.056592,0.082502,0.010009
0.602000,0.117572,0.056675,0.056675,0.082445,0.010009
0.603000,0.117629,0.056757,0.056757,0.082389,0.010009
0.604000,0.117686,0.056839,0.056839,0.082332,0.010009
0.605000,0.117743,0.056922,0.056922,0.082275,0.010009
0.606000,0.117800,0.057004,0.057004,0.082218,0.010009
0.607000,0.117857,0.057086,0.057086,0.082161,0.010009
0.608000,0.117914,0.057169,0.057169,0.082104,0.010009
0.609000,0.117971,0.057251,0.057251,0.082047,0.010009
0.610000,0.118028,0.057333,0.057333,0.081990,0.010009
0.611000,0.118086,0.057415,0.057415,0.081933,0.010009
0.612000,0.118143,0.057497,0.057497,0.081875,0.010009
0.613000,0.118201,0.057579,0.057579,0.081818,0.010009
0.614000,0.118258,0.057661,0.057661,0.081760,0.010009
0.615000,0.118316,0.057742,0.057742,0.081702,0.010009
0.616000,0.118374,0.057824,0.057824,0.081645,0.010010
0.617000,0.118431,0.057906,0.057906,0.081587,0.010010
0.618000,0.118489,0.057987,0.057987,0.081529,0.010010
0.619000,0.118547,0.058069,0.058069,0.081471,0.010010
0.620000,0.118605,0.058151,0.058151,0.081413,0.010010
0.621000,0.118664,0.058232,0.058232,0.081355,0.010010
0.622000,0.118722,0.058313,0.058313,0.081297,0.010010
0.623000,0.118780,0.058395,0.058395,0.081238,0.010010
0.624000,0.118839,0.058476,0.058476,0.081180,0.010010
0.625000,0.118897,0.058557,0.058557,0.081122,0.010010
0.626000,0.118956,0.058638,0.058638,0.081063,0.010010
0.627000,0.119014,0.058720,0.058720,0.081005,0.010010
0.628000,0.119073,0.058801,0.058801,0.080946,0.010010
0.629000,0.119132,0.058882,0.058882,0.080887,0.010010
0.630000,0.119191,0.058962,0.058962,0.080828,0.010010
0.631000,0.119250,0.059043,0.059043,0.080769,0.010010
0.632000,0.119309,0.059124,0.059124,0.080710,0.010010
0.633000,0.119368,0.059205,0.059205,0.080651,0.010010
0.634000,0.119427,0.059286,0.059286,0.080592,0.010010
0.635000,0.119487,0.059366,0.059366,0.080533,0.010010
0.636000,0.119546,0.059447,0.059447,0.080473,0.010010
0.637000,0.119606,0.059527,0.059527,0.080414,0.010010
0.638000,0.119665,0.059608,0.059608,0.080355,0.010010
0.639000,0.119725,0.059688,0.059688,0.080295,0.010010
0.640000,0.119785,0.059769,0.059769,0.080235,0.010010
0.641000,0.119844,0.059849,0.059849,0.080176,0.010010
0.642000,0.119904,0.059929,0.059929,0.080116,0.010010
0.643000,0.119964,0.060009,0.060009,0.080056,0.010010
0.644000,0.120024,0.060089,0.060089,0.079996,0.010010
0.645000,0.120084,0.060169,0.060169,0.079936,0.010010
0.646000,0.120145,0.060249,0.060249,0.079876,0.010010
0.647000,0.120205,0.060329,0.060329,0.079815,0.010010
0.648000,0.120265,0.060409,0.060409,0.079755,0.010010
0.649000,0.120326,0.060489,0.060489,0.079695,0.010010
0.650000,0.120386,0.060569,0.060569,0.079634,0.010010
0.651000,0.120447,0.060648,0.060648,0.079574,0.010010
0.652000,0.120507,0.060728,0.060728,0.079513,0.010010
0.653000,0.120568,0.060807,0.060807,0.079452,0.010010
0.654000,0.120629,0.060887,0.060887,0.079392,0.010010
0.655000,0.120690,0.060966,0.060966,0.079331,0.010010
0.656000,0.120751,0.061046,0.061046,0.079270,0.010010
0.657000,0.120812,0.061125,0.061125,0.079209,0.010010
0.658000,0.120873,0.061204,0.061204,0.079148,0.010010
0.659000,0.120934,0.061283,0.061283,0.079087,0.010010
0.660000,0.120996,0.061363,0.061363,0.079025,0.010010
0.661000,0.121057,0.061442,0.061442,0.078964,0.010010
0.662000,0.121119,0.061521,0.061521,0.078903,0.010010
0.663000,0.121180,0.061600,0.061600,0.078841,0.010010
0.664000,0.121242,0.061678,0.061678,0.078780,0.010010
0.665000,0.121303,0.061757,0.061757,0.078718,0.010010
0.666000,0.121365,0.061836,0.061836,0.078656,0.010010
0.667000,0.121427,0.061915,0.061915,0.078594,0.010011
0.668000,0.121489,0.061993,0.061993,0.078532,0.010011
0.669000,0.121551,0.062072,0.062072,0.078470,0.010011
0.670000,0.121613,0.062150,0.062150,0.078408,0.010011
0.671000,0.121675,0.062229,0.062229,0.078346,0.010011
0.672000,0.121738,0.062307,0.062307,0.078284,0.010011
0.673000,0.121800,0.062386,0.062386,0.078222,0.010011
0.674000,0.121862,0.062464,0.062464,0.078160,0.010011
0.675000,0.121925,0.062542,0.062542,0.078097,0.010011
0.676000,0.121987,0.062620,0.062620,0.078035,0.010011
0.677000,0.122050,0.062698,0.062698,0.077972,0.010011
0.678000,0.122113,0.062776,0.062776,0.077909,0.010011
0.679000,0.122176,0.062854,0.062854,0.077847,0.010011
0.680000,0.122238,0.062932,0.062932,0.077784,0.010011
0.681000,0.122301,0.063010,0.063010,0.077721,0.010011
0.682000,0.122364,0.063088,0.063088,0.077658,0.010011
0.683000,0.122428,0.063165,0.063165,0.077595,0.010011
0.684000,0.122491,0.063243,0.063243,0.077532,0.010011
0.685000,0.122554,0.063321,0.063321,0.077468,0.010011
0.686000,0.122617,0.063398,0.063398,0.077405,0.010011
0.687000,0.122681,0.063476,0.063476,0.077342,0.010011
0.688000,0.122744,0.063553,0.063553,0.077278,0.010011
0.689000,0.122808,0.063630,0.063630,0.077215,0.010011
0.690000,0.122872,0.063708,0.063708,0.077151,0.010011
0.691000,0.122935,0.063785,0.063785,0.077088,0.010011
0.692000,0.122999,0.063862,0.063862,0.077024,0.010011
0.693000,0.123063,0.063939,0.063939,0.076960,0.010011
0.694000,0.123127,0.064016,0.064016,0.076896,0.010011
0.695000,0.123191,0.064093,0.064093,0.076832,0.010011
0.696000,0.123255,0.064170,0.064170,0.076768,0.010011
0.697000,0.123319,0.064246,0.064246,0.076704,0.010011
0.698000,0.123384,0.064323,0.064323,0.076640,0.010011
0.699000,0.123448,0.064400,0.064400,0.076575,0.010011
0.700000,0.123512,0.064477,0.064477,0.076511,0.010011
0.701000,0.123577,0.064553,0.064553,0.076447,0.010011
0.702000,0.123642,0.064630,0.064630,0.076382,0.010011
0.703000,0.123706,0.064706,0.064706,0.076317,0.010011
0.704000,0.123771,0.064782,0.064782,0.076253,0.010011
0.705000,0.123836,0.064859,0.064859,0.076188,0.010011
0.706000,0.123901,0.064935,0.064935,0.076123,0.010011
0.707000,0.123966,0.065011,0.065011,0.076058,0.010011
0.708000,0.124031,0.065087,0.065087,0.075993,0.010011
0.709000,0.124096,0.065163,0.065163,0.075928,0.010011
0.710000,0.124161,0.065239,0.065239,0.075863,0.010011
0.711000,0.124226,0.065315,0.065315,0.075798,0.010011
0.712000,0.124292,0.065391,0.065391,0.075733,0.010011
0.713000,0.124357,0.065467,0.065467,0.075667,0.010011
0.714000,0.124423,0.065542,0.065542,0.075602,0.010011
0.715000,0.124488,0.065618,0.065618,0.075536,0.010011
0.716000,0.124554,0.065694,0.065694,0.075471,0.010011
0.717000,0.124620,0.065769,0.065769,0.075405,0.010011
0.718000,0.124685,0.065844,0.065844,0.075339,0.010012
0.719000,0.124751,0.065920,0.065920,0.075274,0.010012
0.720000,0.124817,0.065995,0.065995,0.075208,0.010012
0.721000,0.124883,0.066070,0.066070,0.075142,0.010012
0.722000,0.124949,0.066146,0.066146,0.075076,0.010012
0.723000,0.125015,0.066221,0.066221,0.075010,0.010012
0.724000,0.125082,0.066296,0.066296,0.074943,0.010012
0.725000,0.125148,0.066371,0.066371,0.074877,0.010012
0.726000,0.125214,0.066446,0.066446,0.074811,0.010012
0.727000,0.125281,0.066521,0.066521,0.074744,0.010012
0.728000,0.125347,0.066595,0.066595,0.074678,0.010012
0.729000,0.125414,0.066670,0.066670,0.074611,0.010012
0.730000,0.125481,0.066745,0.066745,0.074545,0.010012
0.731000,0.125548,0.066819,0.066819,0.074478,0.010012
0.732000,0.125614,0.066894,0.066894,0.074411,0.010012
0.733000,0.125681,0.066968,0.066968,0.074344,0.010012
0.734000,0.125748,0.067043,0.067043,0.074277,0.010012
0.735000,0.125815,0.067117,0.067117,0.074210,0.010012
0.736000,0.125883,0.067191,0.067191,0.074143,0.010012
0.737000,0.125950,0.067265,0.067265,0.074076,0.010012
0.738000,0.126017,0.067339,0.067339,0.074009,0.010012
0.739000,0.126084,0.067413,0.067413,0.073942,0.010012
0.740000,0.126152,0.067487,0.067487,0.073874,0.010012
0.741000,0.126219,0.067561,0.067561,0.073807,0.010012
0.742000,0.126287,0.067635,0.067635,0.073739,0.010012
0.743000,0.126355,0.067709,0.067709,0.073672,0.010012
0.744000,0.126422,0.067783,0.067783,0.073604,0.010012
0.745000,0.126490,0.067856,0.067856,0.073536,0.010012
0.746000,0.126558,0.067930,0.067930,0.073468,0.010012
0.747000,0.126626,0.068003,0.068003,0.073400,0.010012
0.748000,0.126694,0.068077,0.068077,0.073333,0.010012
0.749000,0.126762,0.068150,0.068150,0.073264,0.010012
0.750000,0.126830,0.068224,0.068224,0.073196,0.010012
0.751000,0.126899,0.068297,0.068297,0.073128,0.010012
0.752000,0.126967,0.068370,0.068370,0.073060,0.010012
0.753000,0.127035,0.068443,0.068443,0.072992,0.010012
0.754000,0.127104,0.068516,0.068516,0.072923,0.010012
0.755000,0.127172,0.068589,0.068589,0.072855,0.010012
0.756000,0.127241,0.068662,0.068662,0.072786,0.010012
0.757000,0.127310,0.068735,0.068735,0.072717,0.010012
0.758000,0.127379,0.068807,0.068807,0.072649,0.010012
0.759000,0.127447,0.068880,0.068880,0.072580,0.010012
0.760000,0.127516,0.068953,0.068953,0.072511,0.010012
0.761000,0.127585,0.069025,0.069025,0.072442,0.010012
0.762000,0.127654,0.069098,0.069098,0.072373,0.010012
0.763000,0.127724,0.069170,0.069170,0.072304,0.010012
0.764000,0.127793,0.069243,0.069243,0.072235,0.010012
0.765000,0.127862,0.069315,0.069315,0.072166,0.010012
0.766000,0.127931,0.069387,0.069387,0.072097,0.010012
0.767000,0.128001,0.069459,0.069459,0.072027,0.010012
0.768000,0.128070,0.069531,0.069531,0.071958,0.010013
0.769000,0.128140,0.069603,0.069603,0.071888,0.010013
0.770000,0.128209,0.069675,0.069675,0.071819,0.010013
0.771000,0.128279,0.069747,0.069747,0.071749,0.010013
0.772000,0.128349,0.069819,0.069819,0.071679,0.010013
0.773000,0.128419,0.069890,0.069890,0.071610,0.010013
0.774000,0.128489,0.069962,0.069962,0.071540,0.010013
0.775000,0.128559,0.070034,0.070034,0.071470,0.010013
0.776000,0.128629,0.070105,0.070105,0.071400,0.010013
0.777000,0.128699,0.070177,0.070177,0.071330,0.010013
0.778000,0.128769,0.070248,0.070248,0.071260,0.010013
0.779000,0.128839,0.070319,0.070319,0.071189,0.010013
0.780000,0.128910,0.070391,0.070391,0.071119,0.010013
0.781000,0.128980,0.070462,0.070462,0.071049,0.010013
0.782000,0.129051,0.070533,0.070533,0.070978,0.010013
0.783000,0.129121,0.070604,0.070604,0.070908,0.010013
0.784000,0.129192,0.070675,0.070675,0.070837,0.010013
0.785000,0.129263,0.070746,0.070746,0.070767,0.010013
0.786000,0.129333,0.070816,0.070816,0.070696,0.010013
0.787000,0.129404,0.070887,0.070887,0.070625,0.010013
0.788000,0.129475,0.070958,0.070958,0.070554,0.010013
0.789000,0.129546,0.071028,0.071028,0.070483,0.010013
0.790000,0.129617,0.071099,0.071099,0.070412,0.010013
0.791000,0.129688,0.071169,0.071169,0.070341,0.010013
0.792000,0.129760,0.071240,0.071240,0.070270,0.010013
0.793000,0.129831,0.071310,0.071310,0.070199,0.010013
0.794000,0.129902,0.071380,0.071380,0.070128,0.010013
0.795000,0.129974,0.071450,0.071450,0.070056,0.010013
0.796000,0.130045,0.071521,0.071521,0.069985,0.010013
0.797000,0.130117,0.071591,0.071591,0.069913,0.010013
0.798000,0.130188,0.071660,0.071660,0.069842,0.010013
0.799000,0.130260,0.071730,0.071730,0.069770,0.010013
0.800000,0.130332,0.071800,0.071800,0.069699,0.010013
0.801000,0.130404,0.071870,0.071870,0.069627,0.010013
0.802000,0.130475,0.071940,0.071940,0.069555,0.010013
0.803000,0.130547,0.072009,0.072009,0.069483,0.010013
0.804000,0.130620,0.072079,0.072079,0.069411,0.010013
0.805000,0.130692,0.072148,0.072148,0.069339,0.010013
0.806000,0.130764,0.072217,0.072217,0.069267,0.010013
0.807000,0.130836,0.072287,0.072287,0.069195,0.010013
0.808000,0.130908,0.072356,0.072356,0.069123,0.010013
0.809000,0.130981,0.072425,0.072425,0.069050,0.010013
0.810000,0.131053,0.072494,0.072494,0.068978,0.010013
0.811000,0.131126,0.072563,0.072563,0.068905,0.010013
0.812000,0.131198,0.072632,0.072632,0.068833,0.010013
0.813000,0.131271,0.072701,0.072701,0.068760,0.010013
0.814000,0.131344,0.072770,0.072770,0.068688,0.010013
0.815000,0.131417,0.072839,0.072839,0.068615,0.010013
0.816000,0.131489,0.072907,0.072907,0.068542,0.010013
0.817000,0.131562,0.072976,0.072976,0.068469,0.010013
0.818000,0.131635,0.073044,0.073044,0.068396,0.010014
0.819000,0.131708,0.073113,0.073113,0.068323,0.010014
0.820000,0.131782,0.073181,0.073181,0.068250,0.010014
0.821000,0.131855,0.073249,0.073249,0.068177,0.010014
0.822000,0.131928,0.073318,0.073318,0.068104,0.010014
0.823000,0.132001,0.073386,0.073386,0.068030,0.010014
0.824000,0.132075,0.073454,0.073454,0.067957,0.010014
0.825000,0.132148,0.073522,0.073522,0.067884,0.010014
0.826000,0.132222,0.073590,0.073590,0.067810,0.010014
0.827000,0.132296,0.073658,0.073658,0.067737,0.010014
0.828000,0.132369,0.073725,0.073725,0.067663,0.010014
0.829000,0.132443,0.073793,0.073793,0.067589,0.010014
0.830000,0.132517,0.073861,0.073861,0.067516,0.010014
0.831000,0.132591,0.073928,0.073928,0.067442,0.010014
0.832000,0.132665,0.073996,0.073996,0.067368,0.010014
0.833000,0.132739,0.074063,0.074063,0.067294,0.010014
